,0
6523,59.49389947762729
6524,59.48089079640628
6525,59.432237938156135
6526,59.39676668956519
6527,59.29390773886443
6528,59.25131574345589
6529,59.26701039380551
6530,59.279101438636786
6531,59.20934015425444
6532,59.173407298300276
6533,59.134580680174835
6534,59.161556121947775
6535,59.15922716636897
6536,59.21479018922568
6537,59.28993875229121
6538,59.33118915771962
6539,59.44826868329287
6540,59.403943219749934
6541,59.45333799678326
6542,59.49055805393458
6543,59.57278831546069
6544,59.58352103530169
6545,59.58059240852595
6546,59.60234513254881
6547,59.583794373800764
6548,59.590880256013875
6549,59.55024765137673
6550,59.55303263598204
6551,59.54871639794827
6552,59.51908427331448
6553,59.44439731761218
6554,59.41302475192309
6555,59.32251066037417
6556,59.311118302216535
6557,59.3056612943244
6558,59.338823111515055
6559,59.302190174303064
6560,59.13214713078261
6561,59.1248227746749
6562,59.08685661498786
6563,59.05279947475434
6564,58.984376991183765
6565,58.91459339345456
6566,58.92780428938151
6567,58.94257014666796
6568,58.97393573943616
6569,59.003035132913595
6570,59.00558303820849
6571,58.99861987940312
6572,59.035771601929675
6573,59.08084735176087
6574,59.15272840409518
6575,59.06556410374404
6576,59.11305387878895
6577,59.154240133345134
6578,59.066063364880094
6579,59.12992276901723
6580,59.133760664677624
6581,59.24664528104068
6582,59.29372644292117
6583,59.34692285642625
6584,59.34303893948794
6585,59.3947738287735
6586,59.44524383020879
6587,59.43074154933215
6588,59.39837603970767
6589,59.417664533486374
6590,59.42841259375334
6591,59.43827927681924
6592,59.46174176104546
6593,59.51464531187297
6594,59.559446328620915
6595,59.421256982331286
6596,59.44319518604995
6597,59.42905270789147
6598,59.49724369048835
6599,59.523036524877554
6600,59.49262622227192
6601,59.500861241848476
6602,59.48791531691552
6603,59.458287376034264
6604,59.4759135254717
6605,59.398416482648855
6606,59.39501369725228
6607,59.351414812066565
6608,59.38054209722758
6609,59.40108153301478
6610,59.42164746590138
6611,59.44155376047135
6612,59.47647135914326
6613,59.47234060080529
6614,59.415528030524264
6615,59.410373647398956
6616,59.409688906567105
6617,59.40140926029683
6618,59.3514120228982
6619,59.23320985706091
6620,59.20769593950749
6621,59.11986084416628
6622,59.12287035682441
6623,59.098710580508715
6624,59.1918604361558
6625,59.17794945897103
6626,59.230981311543
6627,59.194959202201375
6628,59.247204509296424
6629,59.14957664385081
6630,59.105452000429636
6631,59.14932143494607
6632,59.1432842800355
6633,59.09505676995993
6634,59.10185815700055
6635,59.12230555023194
6636,59.18124067763329
6637,59.22420781618596
6638,59.27381457001449
6639,59.316724530615815
6640,59.28593908486605
6641,59.279646721050746
6642,59.31468285937787
6643,59.31651673757315
6644,59.36786532704116
6645,59.28220438843489
6646,59.25209531601191
6647,59.18662377256394
6648,59.01793487028122
6649,58.992380509786614
6650,58.94471641171933
6651,58.94908843312026
6652,58.948445529813775
6653,58.92411143047572
6654,58.75603475064755
6655,58.703563520915516
6656,58.63865399489165
6657,58.59430761258603
6658,58.53346887778044
6659,58.45651851195574
6660,58.40172808873416
6661,58.36337702381373
6662,58.41993159602166
6663,58.48937630979539
6664,58.5341006244135
6665,58.573754230957036
6666,58.51907258530141
6667,58.564690828378204
6668,58.54783309482337
6669,58.57740943609
6670,58.520550844531066
6671,58.440918693330296
6672,58.470981744475374
6673,58.45215764722825
6674,58.49741050925017
6675,58.55410732904435
6676,58.489863019673834
6677,58.36132698507071
6678,58.285704263384346
6679,58.19875612358094
6680,58.16116371245385
6681,58.09532399878264
6682,58.01813515906335
6683,58.01579644139529
6684,58.04287368781329
6685,58.05343766296864
6686,58.08320087851525
6687,58.11587598582745
6688,58.11527352546216
6689,58.1020696024561
6690,58.113501008970744
6691,58.085953787684446
6692,58.085006865026955
6693,58.06978637329817
6694,58.06872788390637
6695,58.04424595864535
6696,58.035432186634544
6697,58.0060552709055
6698,57.941434423806676
6699,58.00170835201979
6700,57.88741938938857
6701,57.8189104415989
6702,57.7459499811101
6703,57.654780434997086
6704,57.62414142058611
6705,57.57212203612805
6706,57.51842217773438
6707,57.43674835529566
6708,57.109249785053734
6709,56.93898360806466
6710,56.9060742106104
6711,57.02342986385108
6712,56.97813795347214
6713,57.04003517766953
6714,57.05675066363812
6715,57.15640067614318
6716,57.16509033016205
6717,57.15990387160063
6718,57.174289007406244
6719,57.17424716988087
6720,57.1845015473485
6721,57.19521753217936
6722,57.206713089566236
6723,57.1925817680812
6724,57.22270757551432
6725,57.30629755661488
6726,57.376605517995365
6727,57.479283172752865
6728,57.618098687338836
6729,57.69384273784877
6730,57.73766196733475
6731,57.8311256044221
6732,57.86352876781941
6733,57.90144751164437
6734,57.96815884042741
6735,58.02437034492732
6736,58.00644993822814
6737,57.97984824501515
6738,57.97554037448646
6739,57.88079650912285
6740,57.81145499457837
6741,57.73170988205911
6742,57.70841614251853
6743,57.760732573406706
6744,57.758587702939515
6745,57.797219079279905
6746,57.89844218273879
6747,57.91709614071608
6748,57.96002841466427
6749,57.97788885424376
6750,58.017587087481026
6751,58.05319500532151
6752,58.078434189791686
6753,58.09523753456355
6754,58.12356711757422
6755,58.15094559417487
6756,58.17448478053094
6757,58.19775341755629
6758,58.25428846558572
6759,58.31682998767376
6760,58.42882485933066
6761,58.516714343454844
6762,58.67569275609971
6763,58.66320146560908
6764,58.723690159785754
6765,58.847320047247415
6766,58.840797577042586
6767,58.925139239015586
6768,58.89277233480693
6769,58.92901199928046
6770,58.919182969987396
6771,58.87956701721669
6772,58.95462214314223
6773,58.91653186546326
6774,58.882762009570605
6775,58.91592522134543
6776,58.821799156773096
6777,58.86129517530442
6778,58.81230901143552
6779,58.84051447645427
6780,58.8043961408043
6781,58.80672649096728
6782,58.740284316930776
6783,58.72929778276921
6784,58.77590060227633
6785,58.7919425040865
6786,58.83278429635049
6787,58.86775349463702
6788,58.93977958372594
6789,59.01120181786538
6790,59.04970489246131
6791,59.05089726193429
6792,59.04050482063294
6793,59.137046305003174
6794,59.14376820074559
6795,59.23166186862231
6796,59.20212178654433
6797,59.26145715960503
6798,59.32402936254502
6799,59.3935633297062
6800,59.47015807656527
6801,59.5833020855856
6802,59.619029937665466
6803,59.59459124451399
6804,59.60003430656434
6805,59.77455117613078
6806,59.79460808579207
6807,59.80225598542929
6808,59.76357440405847
6809,59.79065722881318
6810,59.83416407144309
6811,59.926902524757395
6812,59.96875817971946
6813,60.14891056395293
6814,60.07181376678945
6815,60.17903637138606
6816,60.134500325632104
6817,60.26397212621928
6818,60.29609079444409
6819,60.33454924234629
6820,60.33271257498265
6821,60.391149835832124
6822,60.32491824400664
6823,60.38033065177203
6824,60.53288421510459
6825,60.50212387187005
6826,60.718439218447216
6827,60.732605404536734
6828,60.89633795464755
6829,60.93465833871604
6830,61.056235398266324
6831,60.97485862225771
6832,61.128109477679736
6833,61.09210689251662
6834,61.08517859831572
6835,61.067007166464336
6836,61.03494707077504
6837,60.99924850496293
6838,61.00832724796773
6839,61.03460818681956
6840,61.02312936444283
6841,61.04525444244147
6842,61.0728323445797
6843,61.0273661111784
6844,60.98474343491793
6845,60.931576307680615
6846,60.94022272958995
6847,60.94135792111159
6848,60.96173697971822
6849,60.966588738076695
6850,61.02928087525607
6851,61.04556125096084
6852,61.116502353558545
6853,61.156769577140814
6854,61.2548757849598
6855,61.19860989167691
6856,61.20667616656781
6857,61.243933877491955
6858,61.239214604630476
6859,61.239810092074876
6860,61.242380310716634
6861,61.16693051746846
6862,61.13677124001504
6863,61.13914203311921
6864,61.08584660413743
6865,61.147225043020256
6866,61.162787207872874
6867,61.185131235587605
6868,61.220778201785095
6869,61.29416261586429
6870,61.316509432747374
6871,61.40912655723811
6872,61.40832467133523
6873,61.35822284012318
6874,61.45433758173466
6875,61.40789235023976
6876,61.37825046351672
6877,61.32739416226388
6878,61.2558882530737
6879,61.291789033591755
6880,61.28453440669299
6881,61.32312673467637
6882,61.22907458306552
6883,61.13683120713473
6884,61.20613506790639
6885,61.06316229788304
6886,61.030742399475585
6887,60.99964875062228
6888,60.91598764572859
6889,60.89567552716256
6890,60.83132383481026
6891,60.863621009809975
6892,60.8619056712699
6893,60.88127086717845
6894,60.886264873123174
6895,60.90444327789546
6896,60.94693067949057
6897,60.98393597067834
6898,60.93142708717347
6899,60.972189388139256
6900,60.96748406111956
6901,60.970684631810194
6902,61.020711155476576
6903,60.99966130187989
6904,61.02116021158219
6905,61.02693100091458
6906,61.03754518110038
6907,61.04987469982625
6908,61.05323704228164
6909,61.067757452752595
6910,61.104040349335676
6911,61.15712659069062
6912,61.176480629925734
6913,61.21092267539264
6914,61.24098851570607
6915,61.278657628963
6916,61.40771942180157
6917,61.56483606456757
6918,61.6410500899458
6919,61.673372367460736
6920,61.70523861594916
6921,61.824071133835325
6922,61.784386846439844
6923,61.82154135813475
6924,61.8398215675521
6925,61.788307022566805
6926,61.857859119322306
6927,61.86182113297463
6928,61.92734288145304
6929,61.86798658962966
6930,61.81615686861993
6931,61.80519822614194
6932,61.787989057374006
6933,61.78619980587245
6934,61.76223527134181
6935,61.73814522423506
6936,61.7130176064992
6937,61.653116032261856
6938,61.644491923699384
6939,61.62259137375356
6940,61.63949373400212
6941,61.61111255137683
6942,61.59866309841157
6943,61.6339962831688
6944,61.578543432462226
6945,61.560423600225455
6946,61.47354518963099
6947,61.45152052169324
6948,61.42458831202985
6949,61.386673751957424
6950,61.329318688430796
6951,61.2269450530243
6952,61.195400953481204
6953,61.10056225639344
6954,61.045147059459694
6955,60.99535900968791
6956,60.912121858384616
6957,60.93122347788334
6958,60.83859938047171
6959,60.918772630333905
6960,60.908465258667476
6961,60.9695856994772
6962,61.05014664374114
6963,61.04879110791922
6964,60.98570848716975
6965,60.99025901534558
6966,60.93356637930394
6967,60.98320660315276
6968,60.891844604423056
6969,60.88535978799106
6970,60.84622496676207
6971,60.80002657666684
6972,60.75544729880334
6973,60.808703679428106
6974,60.808864056608684
6975,60.81670580344678
6976,60.80412107581616
6977,60.677725727927694
6978,60.62848853890658
6979,60.52406068100453
6980,60.57129803631307
6981,60.49409943450451
6982,60.448457483496675
6983,60.394692079646596
6984,60.32130208723069
6985,60.31734704649926
6986,60.29535027024508
6987,60.31292900382043
6988,60.31315353187323
6989,60.42499639385463
6990,60.460476009950646
6991,60.53251883404971
6992,60.55575260647059
6993,60.60120071027757
6994,60.62360609969617
6995,60.664348876483444
6996,60.71443257810117
6997,60.69933759894849
6998,60.725930924656396
6999,60.743537549915324
7000,60.78406277157069
7001,60.85349075033427
7002,60.895144190590386
7003,61.006632828190334
7004,61.034527300937185
7005,61.08289566401482
7006,61.0726803349042
7007,61.088108619675644
7008,61.10635117532016
7009,61.09913280761004
7010,61.03330982894898
7011,60.9989263560176
7012,61.054210462038526
7013,60.964796697406776
7014,60.97537182923556
7015,60.95732730454446
7016,60.98314663603306
7017,60.89723188310624
7018,60.855844808428294
7019,60.78971781041623
7020,60.7469138382125
7021,60.70307787371636
7022,60.7190486517334
7023,60.616206436042795
7024,60.534957961778645
7025,60.48911658523322
7026,60.40633406837226
7027,60.28120081916571
7028,60.226212364990715
7029,60.189657524492745
7030,60.105533417651664
7031,60.07032295630217
7032,60.14553009190322
7033,60.16812793393851
7034,60.16771792618991
7035,60.05112092674256
7036,60.123045211186415
7037,60.03610264971972
7038,60.149678979835514
7039,60.05815102558852
7040,60.09823695322753
7041,60.068433294739734
7042,60.07426405119181
7043,60.05414577982665
7044,59.99872221538783
7045,59.908460543575295
7046,59.95909092219115
7047,59.891343417363174
7048,59.8830303010726
7049,59.88848173062802
7050,59.79354820181609
7051,59.76810261888743
7052,59.7534678525138
7053,59.649634087471966
7054,59.66970773214341
7055,59.59760354634047
7056,59.571052058157925
7057,59.5761157933116
7058,59.61711656817199
7059,59.62395839815379
7060,59.73057714780093
7061,59.59620338382483
7062,59.641556655907635
7063,59.62435864381314
7064,59.616285396001345
7065,59.6376085880971
7066,59.59321060617686
7067,59.577800450999746
7068,59.56908987821818
7069,59.59986556187869
7070,59.59520486155272
7071,59.464512799808986
7072,59.47108408046008
7073,59.405524678208835
7074,59.39370418270827
7075,59.27979873072625
7076,59.22911256874323
7077,59.115854203820234
7078,59.00077311737538
7079,58.91575647665978
7080,58.82717248961449
7081,58.664385467576984
7082,58.64433553083659
7083,58.70136705083371
7084,58.62465515890361
7085,58.575246436028486
7086,58.60730653171778
7087,58.599665605001455
7088,58.60112573463679
7089,58.549150976872454
7090,58.544286667256365
7091,58.484803468272695
7092,58.49422109523297
7093,58.46532531104565
7094,58.44589038592816
7095,58.42417810484648
7096,58.390942374694355
7097,58.327286579847346
7098,58.33499723577262
7099,58.356636998476986
7100,58.37638291586638
7101,58.388702672503
7102,58.400739328551296
7103,58.48059182405234
7104,58.49439681283951
7105,58.45573196647883
7106,58.46260029356004
7107,58.457528190901286
7108,58.459593570070275
7109,58.44528513639451
